datetime,headline,summary,source,url,categories,tags,api_source
2025-07-10T08:54:27,"XRP prepares for rally as RLUSD’s market cap hits $500M; check forecast","The cryptocurrency market extended its rally on Wednesday, with Bitcoin and other major cryptocurrencies in the green. Bitcoin set a new all-time high of $112k roughly two months after hitting $111k for the first time in its history. XRP is one of the best performers in the top 10, as it is up 4% over the last 24 hours. Traders are anticipating a further price surge for XRP amid growing institutional demand. RLUSD’s market cap surpasses $500M XRP, Ripple’s native coin, is up 4.4% in the last 24 hours and now trades above $2.4 for the first time since May 22. The rally comes amid an improved sentiment in the broader crypto market. Another major catalyst behind XRP’s rally is the surge in RLUSD’s market cap. RLUSD is Ripple’s stablecoin, and it has now surpassed a market cap of $500 million. This means that RLUSD has become one of the top 20 stablecoins in the world by market cap, roughly seven months after its launch. In addition to that, Thumzup Media has expanded its bitcoin-focused treasury strategy to include XRP, SOL, DOGE, ETH, and other tokens. The company also disclosed that Donald Trump Jr. owns 350,000 shares, worth about $4 million at current prices. Analysts now expect XRP to rally higher in the near to medium term. While speaking to CoinDesk, Arthur Azizov, founder of B2 Ventures, said XRP is likely to move towards a new local high around $2.65 if the current rally continues. “Since XRP has been in accumulation for quite a long time, the outlook remains positive,” he added, suggesting a rally towards $4-$6. XRP eyes $3 as technical indicators switch bullish The XRP/USD 4-hour chart has turned bullish after the coin topped the $2.4 mark. The technical indicators suggest XRP could be ready for a rally above the $3 mark. The Relative Strength Index (RSI) of 73 shows that XRP could be heading into an overbought region soon. In addition to that, the MACD lines are deep within the positive territory, suggesting a strong bullish bias. XRP currently has a flag with multiple bullish formations, including a symmetrical triangle and bull flag, supporting the case for a rally towards the $2.60–$2.65 resistance level. If broken, those levels could act as a springboard to hit the $3 mark for the first time since February. In the event of an extended rally, XRP could hit the TLQ level at $3.2 before encountering massive short positions. The medium to long-term prediction for XRP remains between $4 and $6 as traders predict a new all-time high over the next few months. In the event of a correction, XRP could retest the ILQ at $2.379 in the coming hours before surging higher. A break below this level could see XRP retest the $2.2 resistance. The post XRP prepares for rally as RLUSD’s market cap hits $500M; check forecast appeared first on Invezz",invezz,https://invezz.com/news/2025/07/10/xrp-prepares-for-rally-as-rlusds-market-cap-hits-500m-check-forecast/,"XRP|TRADING|MARKET|ALTCOIN|BTC","Altcoins|Crypto|XRP",cryptocompare
2025-07-10T08:54:08,"Bitcoin's ATH Refresh Marks Price Difference Between Binance and Coinbase Exchanges! What Does It Mean? Here Are the Details","Bitcoin's price reached a new all-time high of $112,014, according to analysts at crypto data analysis firm CryptoQuant. Bitcoin Reaches All-Time High at $112,014: Premium Over Coinbase Shows US Demand With this rise, the Bitcoin price gap between Coinbase and Binance has also widened noticeably: the price on Coinbase is $42 higher than on Binance. This price difference, the Coinbase premium, is considered a strong indicator of strong demand from US-based investors. Analysts note that such positive premiums typically signal growing interest in Bitcoin from institutional or individual investors. However, this week's $42 difference isn't the highest it's been in recent days. Last week, Coinbase's premium climbed to $87.76, indicating a period of much more intense buying pressure in the market. Analysts made the following statements: The Coinbase premium is a key indicator of US investor demand. Despite prices reaching all-time highs, the positive premium suggests that buying interest in the market remains strong. This suggests the upward trend may not be over yet. While the Bitcoin market continues its path with new highs, the orientation of institutional investors, especially in the US, continues to play a determining role in pricing. *This is not investment advice. Continue Reading: Bitcoin's ATH Refresh Marks Price Difference Between Binance and Coinbase Exchanges! What Does It Mean? Here Are the Details",bitcoinsistemi,https://en.bitcoinsistemi.com/bitcoins-ath-refresh-marks-price-difference-between-binance-and-coinbase-exchanges-what-does-it-mean-here-are-the-details/,"EXCHANGE|BTC|TRADING|BNB|MARKET","Bitcoin|News",cryptocompare
2025-07-10T08:48:54,"Bitcoin Approaches New Highs Near $112,000 Amid Potential Fed Rate Cuts and Strong ETF Demand","Bitcoin surged to a new all-time high of $112,000 on Binance, signaling robust bullish momentum and renewed investor confidence amid shifting macroeconomic conditions. The breakout above the May 2025 resistance",coinotag,https://en.coinotag.com/bitcoin-approaches-new-highs-near-112000-amid-potential-fed-rate-cuts-and-strong-etf-demand/,"BTC|MARKET|BNB|BUSINESS|EXCHANGE","Analysis|News|BTC",cryptocompare
2025-07-10T08:46:12,"Chinese creditors challenge FTX’s bid to block billions in payouts","The bankrupt exchange’s latest proposal to waive creditor settlements in certain regions has drawn legal resistance from a group of Chinese users. On July 8, 2025, FTX creditor Weiwei Ji filed an objection in the Delaware Bankruptcy Court, representing 300 others in opposition to the exchange. Central to the filing is the rejection of the bankruptcy estate’s proposal to restrict payouts to users in 49 jurisdictions, where crypto is banned or unclear under local law. China , which accounts for more than 80% of the affected claim value, is one of the key regions under review, alongside countries like Russia, Morocco, North Korea, and others. If officially designated, creditors in these regions could be excluded from the ongoing distribution process . You might also like: Why FTX creditors in 49 countries may be cut from payouts Ji, a Chinese passport holder and tax resident of Singapore, argued that the inclusion of China in the list is both factually wrong and legally unsupported, arguing that distributing funds to users in the region carries no regulatory or criminal implications. “The FTX Recovery Trust’s attempt to withhold distributions from Chinese creditors based on jurisdictional interpretations of crypto regulation is both unreasonable and legally unfounded,” Ji wrote. “There is no credible legal basis to conclude that distributions to Chinese creditors would subject the Trust, or any distribution agent, to regulatory or criminal risk.” He noted that FTX claims are denominated and settled in U.S. dollars, not crypto, and can be lawfully received by Chinese residents through standard channels, including wire transfers via Hong Kong -based accounts. To strengthen his case, Ji emphasized the legal status of crypto in China. Crypto holdings, not trading, are ‘lawful’ under Chinese laws While retail trading may be restricted, Ji argued that crypto ownership remains legal in the country, with courts recognizing assets like Bitcoin ( BTC ) and Ethereum ( ETH ) as personal property. This view has been supported by past rulings, including a 2024 ruling by a Shanghai Court that affirmed the protection of digital assets under civil law. He also pointed out that Hong Kong, which maintains a more favorable stance on crypto , operates under a separate legal framework and actively supports regulated digital asset activity. Read more: Is crypto banned in China? Full history of China crypto bans Supporting his case, Ji cited legal precedent, including the Celsius bankruptcy, where Chinese users were paid in USD, and the Mt. Gox rehabilitation, where Chinese creditors successfully received crypto payouts through Kraken, emphasizing that neither case imposed restrictions based on jurisdiction. FTX’s motion remains under review ahead of a court hearing scheduled for July 22, and Ji is urging the court to reject any designation that would exclude Chinese creditors from receiving their share under the bankruptcy plan. You might also like: FTX’s bankruptcy nears $1B in costs, ranking among the most expensive in history",crypto_news,https://crypto.news/chinese-creditors-challenge-ftxs-bid-to-block-billions-in-payouts/,"ASIA|REGULATION|EXCHANGE|BTC|ETH","News|China|FTX",cryptocompare
2025-07-10T08:42:35,"Next Stop $3,700? Ethereum Charts Show Bullish Setup Brewing","Ethereum short positions surge, signaling possibility for historic price movement. ETH/BTC ratio key to altcoin sentiment and market direction. Upcoming altcoin season may favor utility-driven, institutional-grade tokens only. A large build-up of short positions in the Ethereum futures market has set the stage for a major price move, with one analyst predicting it could turn into one of the biggest short squeezes in ETH’s history . The price of Ethereum is currently hovering around the critical $2,700 mark After falling to $2,100 during market volatility earlier this year, Ethereum has been steadily climbing back. It attempted to break through resistance at $2,700 several times but failed to hold above it. Now, with prices once again testing this zone, the analyst said a strong breakout above $2,742 could trigger a bigger rally in the coming days. Source: TradingView Chart patterns hint at a possible bullish move. Ethereum’s price action has created a setup where a daily close above the key resistance of $2,700 could lead to a sharp rise toward $3,700 in the weeks ahead. Related: Trump’s Truth Social Files for Crypto Blue Chip ETF Covering BTC, E… The post Next Stop $3,700? Ethereum Charts Show Bullish Setup Brewing appeared first on Coin Edition .",coinquora,https://coinedition.com/ethereum-short-squeeze-3700-next-taraget-altseason/,"ETH|TRADING|MARKET|ALTCOIN|BTC","Market|Market News|News|Price Analysis|Ethereum (ETH)",cryptocompare
2025-07-10T08:40:10,"Crypto Fear & Greed Index: Navigating the Surge into the ‘Greed Zone’","Are you feeling the buzz in the crypto market ? The digital asset landscape is constantly evolving, and understanding its pulse is key to making informed decisions. One of the most insightful tools for gauging this pulse is the Crypto Fear & Greed Index . This fascinating indicator, often a bellwether for investor sentiment, recently climbed to a significant 71, firmly positioning itself within the ‘Greed’ zone. But what exactly does this mean for you and your crypto investments? What is the Crypto Fear & Greed Index and Why Does it Matter? The Crypto Fear & Greed Index , developed by Alternative.me, serves as a powerful barometer for the overall mood in the cryptocurrency space. Ranging from 0 to 100, it visually represents the prevailing emotional state of investors: 0 (Extreme Fear): Signals that investors are overly worried, often leading to panic selling. This can sometimes present a buying opportunity for contrarian investors. 100 (Extreme Greed): Indicates that investors are overly enthusiastic, potentially leading to FOMO (Fear Of Missing Out) and irrational exuberance. This can often precede a market correction. On July 10, the index recorded a notable rise to 71, a five-point jump from the previous day, solidifying its position in the ‘Greed’ zone. This upward shift reflects improved market sentiment , suggesting a growing confidence among participants. But how is this crucial number derived? Decoding the Crypto Fear & Greed Index: How is it Calculated? Understanding the methodology behind the Crypto Fear & Greed Index is crucial to appreciating its insights. It’s not just a random number; it’s a weighted average of several key market indicators, each contributing to the overall sentiment score: Volatility (25%): This component measures the current volatility and maximum drawdowns of Bitcoin compared to its average values over the last 30 and 90 days. Higher volatility often indicates a fearful market. Market Momentum/Volume (25%): This factor analyzes the current volume and market momentum, comparing it to average values. High buying volumes and strong momentum typically signal greed. Social Media (15%): The index scours various social media platforms, particularly Twitter, for specific keywords and hashtags related to cryptocurrency. An unusually high number of interactions or trending topics can indicate heightened interest and potential greed. Surveys (15%): While currently paused, this component traditionally involved weekly polls asking thousands of people about their perception of the crypto market. Investor opinions directly feed into the sentiment. Bitcoin Dominance (10%): This metric measures Bitcoin’s share of the total cryptocurrency market capitalization. A rising Bitcoin dominance often suggests that investors are moving funds from altcoins back into Bitcoin, which can be a sign of caution or a flight to safety during uncertain times, or confidence in Bitcoin’s stability. Google Trends (10%): The index analyzes Google search queries related to cryptocurrencies. A sudden surge in search terms like ‘Bitcoin price manipulation’ or ‘crypto bubble’ often points to fear, while searches for ‘buy crypto’ or ‘how to invest in Bitcoin’ might indicate growing interest and potential greed. Each of these factors contributes to painting a holistic picture of the prevailing emotional state of the crypto market . Navigating the ‘Greed Zone’: What Does 71 Mean for Your Investments? The index’s climb to 71 places it firmly in the ‘ Greed Zone ‘. While this might sound positive – indicating bullish sentiment and upward price momentum – it also warrants a degree of caution. Historically, periods of extreme greed have often preceded market corrections. Here’s what a high ‘Greed’ score could imply: Increased FOMO: As prices rise, more investors, particularly new ones, might feel the ‘Fear Of Missing Out’ and jump into the market, driving prices even higher in the short term. Overvaluation Concerns: A market driven by excessive greed can lead to assets becoming overvalued, making them vulnerable to sharp pullbacks. Potential for Profit-Taking: Experienced investors often view high greed levels as an opportune time to take profits, which can trigger selling pressure. It’s a delicate balance. While the improved market sentiment is a positive sign for the broader crypto market , it’s also a reminder to remain vigilant and avoid impulsive decisions driven purely by emotion. The Role of Market Sentiment and Bitcoin Dominance in Current Trends The current positive market sentiment , as reflected by the index, is a crucial driver for short-term price movements. When investors are confident, they are more likely to buy, holding assets, and fueling upward trends. Conversely, fear can lead to panic selling, pushing prices down. Furthermore, Bitcoin dominance plays a subtle yet significant role. If Bitcoin’s dominance rises during a period of overall market greed, it might suggest that Bitcoin is leading the charge, or that investors are consolidating their gains from altcoins into the perceived safety of BTC. If Bitcoin dominance falls while the index is high, it could indicate an ‘altcoin season’ where capital flows into smaller cap assets, chasing higher returns. The interplay between these factors provides a nuanced view of the overall health and direction of the crypto market . Actionable Insights: How to Leverage the Crypto Fear & Greed Index So, how can you use this knowledge to your advantage in the dynamic crypto market ? The index is not a crystal ball, but it’s a valuable tool for strategic thinking: Contrarian Investing: Many seasoned investors use the index as a contrarian indicator. When the index is in ‘Extreme Fear’ (0-24), it might be a good time to consider buying, as assets could be undervalued due to panic. Conversely, when it’s in ‘Extreme Greed’ (75-100), it might be a time to consider taking some profits or reducing exposure. Risk Management: A high ‘Greed’ score should prompt you to re-evaluate your risk exposure. Are you over-allocated? Is it time to set stricter stop-loss orders? Avoid FOMO/FUD: The index helps you recognize when market emotions are running high, allowing you to make more rational decisions rather than being swept away by Fear Of Missing Out (FOMO) or Fear, Uncertainty, and Doubt (FUD). Long-Term vs. Short-Term: For long-term holders, daily fluctuations in the index might be less critical. However, for traders, it can provide valuable insights into short-term market psychology. Remember, the Crypto Fear & Greed Index is just one tool among many. Always combine its insights with fundamental analysis, technical analysis, and your own risk tolerance. The rise of the Crypto Fear & Greed Index to 71, firmly within the ‘Greed Zone’, signals a significant shift in market sentiment . While this surge of confidence is certainly encouraging for the crypto market , it also serves as a crucial reminder for investors to approach the current landscape with both enthusiasm and prudence. Understanding the underlying factors, from volatility to Bitcoin dominance , empowers you to navigate these exciting yet unpredictable waters. By leveraging tools like this index, you can strive to make more informed decisions, mitigating risks and potentially capitalizing on opportunities, rather than being swayed by the volatile tides of emotion. Stay informed, stay strategic, and may your crypto journey be prosperous. To learn more about the latest crypto market trends, explore our article on key developments shaping the crypto market ‘s future price action.",bitcoinworld,https://bitcoinworld.co.in/crypto-fear-greed-index-21/,"MARKET|BTC|BUSINESS|TRADING|ALTCOIN","Crypto News|BITCOIN|crypto-index|Investor Tools|Market Analysis|Sentiment",cryptocompare
2025-07-10T08:35:39,"Bitcoin Surges to Record High as September Rate Cut Expectations Fuel Market Volatility","Bitcoin has recently surpassed a critical liquidity barrier, reaching a new all-time high as market dynamics shift ahead of anticipated monetary policy changes. According to a leading BitUnix analyst, this",coinotag,https://en.coinotag.com/breakingnews/bitcoin-surges-to-record-high-as-september-rate-cut-expectations-fuel-market-volatility/,"BTC|MARKET","BTC",cryptocompare
2025-07-10T08:30:45,"Trader Peter Brandt Sees Potential for Bitcoin Gains Amid Expanding Triangle Breakout","Bitcoin has surged to new heights, breaking out of a key technical pattern that signals potential further gains for the leading cryptocurrency. Prominent trader Peter Brandt highlights a breakout above",coinotag,https://en.coinotag.com/trader-peter-brandt-sees-potential-for-bitcoin-gains-amid-expanding-triangle-breakout/,"BTC|MARKET|TRADING","Analysis|News|BTC",cryptocompare
2025-07-10T08:30:07,"Thumzup Crypto: A Revolutionary Leap in Digital Asset Strategy","Imagine a Nasdaq-listed company, known for its branding and social media prowess, not just dipping its toes but diving deeper into the unpredictable yet exhilarating waters of cryptocurrency. That’s precisely what Thumzup Media Corporation is doing, signaling a significant shift in how established businesses view digital assets. This isn’t just about Bitcoin anymore; it’s about a bold new frontier for Thumzup crypto holdings. What’s Driving Thumzup’s Expanded Digital Asset Strategy? Thumzup Media Corporation, a prominent Nasdaq-listed provider of branding and social media marketing solutions, recently made waves with an announcement via PR Newswire. Its Board of Directors has approved a significantly expanded list of digital assets for its crypto treasury strategy. This move builds upon their previously disclosed approach, which already allowed up to 90% of their liquid assets to be held in Bitcoin (BTC). Now, the company may also include Dogecoin (DOGE), Litecoin (LTC), Solana (SOL), Ripple (XRP), Ethereum (ETH), and USD Coin (USDC) as part of its reserves. But what exactly is prompting this aggressive digital asset strategy ? Diversification Beyond Bitcoin: While Bitcoin remains the king, diversifying across other cryptocurrencies can mitigate risks associated with a single asset’s volatility and open doors to different growth narratives. Exploring New Use Cases: Each of these chosen altcoins offers unique technological propositions and market opportunities, from payments to decentralized finance (DeFi) and stablecoin utility. Strategic Positioning: By holding a basket of leading digital assets, Thumzup aims to future-proof its treasury against evolving market dynamics and potentially capitalize on broader market appreciation. Why These Specific Cryptocurrencies for Corporate Crypto Adoption? The selection of DOGE, LTC, SOL, XRP, ETH, and USDC isn’t arbitrary. Each asset brings a distinct value proposition to Thumzup’s portfolio, reflecting a nuanced understanding of the crypto landscape. This thoughtful selection highlights a growing trend in corporate crypto adoption , where companies are moving beyond simple Bitcoin holdings to embrace a more sophisticated approach. Ethereum (ETH): The backbone of decentralized finance (DeFi) and NFTs, Ethereum offers exposure to the broader Web3 ecosystem and potential yield through staking. Its upcoming scalability upgrades (sharding) also promise enhanced utility. Solana (SOL): Known for its high transaction throughput and low fees, Solana is a formidable competitor in the smart contract platform space, attracting significant developer activity and dApps. Ripple (XRP): Despite its ongoing legal battles with the SEC, XRP remains a prominent player in cross-border payments, favored by institutions for its speed and efficiency. Dogecoin (DOGE): Often seen as a ‘meme coin,’ DOGE boasts a massive, engaged community and has gained significant mainstream recognition, making it a unique asset for a branding-focused company like Thumzup. Its low transaction fees and fast confirmation times are also practical. Litecoin (LTC): Often referred to as ‘digital silver’ to Bitcoin’s ‘digital gold,’ Litecoin offers faster transaction times and a larger supply, making it suitable for everyday payments. USD Coin (USDC): As a regulated, fully reserved stablecoin pegged to the U.S. dollar, USDC provides stability within the volatile crypto market. It’s crucial for liquidity management, treasury operations, and potentially earning yield in DeFi protocols while minimizing price risk. This mix allows Thumzup to gain exposure to various segments of the crypto market, from established smart contract platforms to meme coins and stablecoins, demonstrating a sophisticated approach to their digital asset strategy . The Broader Impact: Cryptocurrency Diversification for Public Companies Thumzup’s move is more than just an internal treasury decision; it’s a bellwether for how publicly traded companies might approach cryptocurrency diversification in the future. For years, Bitcoin was the sole acceptable crypto for corporate treasuries, largely due to its perceived status as ‘digital gold’ and its relatively higher liquidity and regulatory clarity compared to altcoins. However, as the crypto market matures and institutions gain a deeper understanding, the benefits of spreading risk and capturing diverse growth opportunities become clearer. Risk Mitigation: Relying solely on one asset, even Bitcoin, carries concentration risk. Diversifying across a basket of well-vetted cryptocurrencies can help cushion the impact of adverse movements in any single asset. Enhanced Returns: Different crypto assets perform well in different market cycles. A diversified portfolio can potentially capture gains from various sectors, optimizing overall returns. Operational Flexibility: Holding stablecoins like USDC provides a stable base for operational expenses, payroll, or simply as a safe harbor during market downturns, without needing to convert back to fiat. This strategy could inspire other Nasdaq-listed companies, particularly those in tech or media, to explore similar avenues, thereby accelerating mainstream crypto adoption. What Does This Mean for a Nasdaq Listed Company Crypto Future? The decision by a Nasdaq listed company crypto strategy to expand beyond Bitcoin sends a powerful signal to the broader financial world. It suggests that digital assets are increasingly being viewed not just as speculative investments but as legitimate components of a corporate treasury. This evolution reflects a growing acceptance and understanding of blockchain technology and its potential to reshape finance. However, such a move is not without its complexities: Volatility Management: Cryptocurrencies, especially altcoins, are highly volatile. Thumzup will need robust risk management frameworks to navigate potential price swings. Regulatory Landscape: The regulatory environment for cryptocurrencies is still evolving globally. Companies holding diverse digital assets must stay abreast of changing laws and compliance requirements. Custody and Security: Securely storing a variety of digital assets requires specialized solutions and expertise to protect against hacks and theft. Accounting and Tax Implications: The accounting and tax treatment of various cryptocurrencies can be complex and differ by jurisdiction, requiring expert financial guidance. Despite these challenges, Thumzup’s bold move positions it as a pioneer, potentially setting a precedent for how other public companies approach their treasury management in the digital age. Thumzup Media Corporation’s strategic expansion into a diversified portfolio of digital assets marks a pivotal moment for Thumzup crypto involvement and corporate treasury management. By embracing a range of cryptocurrencies including DOGE, LTC, SOL, XRP, ETH, and USDC, the Nasdaq-listed firm is not only diversifying its reserves but also signaling a deeper commitment to the future of finance. This move highlights a growing trend of sophistication in corporate crypto strategies, moving beyond a singular focus on Bitcoin to explore the multifaceted opportunities presented by the broader digital asset ecosystem. As more companies witness the potential benefits and navigate the complexities, Thumzup’s pioneering spirit may well pave the way for widespread corporate crypto adoption , redefining how businesses manage their wealth in an increasingly digital world. This is truly a revolutionary step, offering a glimpse into the future of corporate finance. To learn more about the latest crypto market trends and how corporate crypto adoption is shaping the financial landscape, explore our articles on key developments shaping digital asset institutional integration.",bitcoinworld,https://bitcoinworld.co.in/thumzup-crypto-strategy-expansion/,"BTC|REGULATION|MARKET|DOGE|ETH","Crypto News|BLOCKCHAIN|Corporate Treasury|CRYPTOCURRENCY|Digital Assets|Thumzup",cryptocompare
2025-07-10T08:29:20,"Bitcoin Tapped $112,000: Dormant Whales Stir, Retail Nowhere to Be Found","Bitcoin has reached a fresh all-time high after soaring above $112,000 on Wednesday as it broke out after seven weeks of muted price action. Amid this new peak, coins that have remained dormant for nearly a decade are now stirring. Dormant Bitcoin Activity Rises After observing Spent Output Age Bands data, CryptoQuant found that long-term Bitcoin holders started moving coins dormant for seven to ten years. Historically, such movements have aligned with major price turning points, and raise questions about potential profit-taking amid the current rally. While Bitcoin’s ability to hold its high price range points to underlying market strength, the activation of these old coins adds uncertainty as investors assess the possibility of market overheating. Just last week, two Satoshi-era wallets moved 20,000 BTC worth $2.18 billion after 14 years of dormancy, surprising on-chain watchers. These rare, aged transactions have sparked speculation about early miners or recovered wallets. Despite the size of the transfers, Bitcoin’s price remained stable. Retail Quietly Exits Alongside these rare movements, what stood out in this rally was the limited involvement of retail investors. On this note, Kushal Manupati, Regional Growth & Ops Lead of South Asia at Binance, in a statement to CryptoPotato, said, “Bitcoin hitting an all-time high is a pivotal moment for the virtual digital assets industry. Institutions are showing confidence to enter the space at scale, driving both liquidity and credibility. Importantly, this rally is not purely retail-driven. It reflects the increasing role of crypto in diversified investment portfolios and a growing recognition of the value of Bitcoin.” The retail absence is further evidenced by Santiment’s update, where it explained that in the days leading up to the breakout, this cohort of investors had been exiting the market due to impatience or disbelief. This is a common pattern seen before major crypto rallies. It is often observed that periods of retail exit and cooling sentiment precede major upward moves, as crypto markets tend to move against broader crowd expectations while larger players accumulate. Now that Bitcoin is trading above its previous peak, the focus will shift to whether the number of holders on the network begins to rise, indicating renewed retail interest and potential FOMO as the market responds to this fresh milestone. The post Bitcoin Tapped $112,000: Dormant Whales Stir, Retail Nowhere to Be Found appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/bitcoin-tapped-112000-dormant-whales-stir-retail-nowhere-to-be-found/,"BTC|TRADING|MARKET|BUSINESS|ASIA","AA News|BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|Bitcoin (BTC) Price",cryptocompare
